81.88406438373708,104.08650248711405,1.0743735733900148,2.996978214369853,579,498,677,555
79.60527620704548,103.9471019317037,1.1015307993691352,3.006498215140438,576,499,677,556
79.60527620704548,102.95630140987001,1.1015307993691352,3.0051900491888457,576,499,678,556
79.60527620704548,102.82509421342633,1.1015307993691352,3.014825118488431,576,499,678,557
80.06247560499239,102.95630140987001,1.090390510211853,3.0051900491888457,577,499,678,556
80.06247560499239,104.93807697875924,1.090390510211853,3.0077816761152025,577,499,676,556
80.95060222135473,106.06601717798213,1.0960994437147218,2.999695598985629,577,498,675,555
80.06247560499239,108.18964830333815,1.090390510211853,2.9931597443396982,577,499,673,554
79.17701686727027,109.17875251164945,1.0845536937073916,2.994514298201391,577,500,672,554
79.17701686727027,110.3177229641729,1.0845536937073916,2.986875788512729,577,500,671,553
79.64923100695951,112.61438629233834,1.073453610448074,2.9720644421318716,578,500,669,551
79.64923100695951,112.61438629233834,1.073453610448074,2.9720644421318716,578,500,669,551
79.64923100695951,112.78741064498288,1.073453610448074,2.9633251952905595,578,500,669,550
79.64923100695951,111.80339887498948,1.073453610448074,2.961739153797315,578,500,670,550
79.64923100695951,112.78741064498288,1.073453610448074,2.9633251952905595,578,500,669,550
79.64923100695951,111.80339887498948,1.073453610448074,2.961739153797315,578,500,670,550
80.1311425102625,111.80339887498948,1.0624857017840694,2.961739153797315,579,500,670,550
80.1311425102625,111.6288493177279,1.0624857017840694,2.9705530281208694,579,500,670,551
80.1311425102625,112.78741064498288,1.0624857017840694,2.9633251952905595,579,500,669,550
79.25906888173743,111.6288493177279,1.0563450137358688,2.9705530281208694,579,501,670,551
78.39005038906404,111.80339887498948,1.050067935387826,2.961739153797315,579,502,670,550
78.39005038906404,111.80339887498948,1.050067935387826,2.961739153797315,579,502,670,550
78.39005038906404,111.6288493177279,1.050067935387826,2.9705530281208694,579,502,670,551
78.89233169326408,111.6288493177279,1.039072259536091,2.9705530281208694,580,502,670,551
78.54934754662193,111.80339887498948,1.0216434241158858,2.961739153797315,581,503,670,550
77.69813382572325,111.80339887498948,1.0149255176407388,2.961739153797315,581,504,670,550
79.07591289387686,111.19802156513397,1.0108565296805083,2.9424334271382198,582,503,671,548
79.32212806020776,112.78741064498288,0.982793723247329,2.9633251952905595,584,504,669,550
79.88116173416608,113.95174417269794,0.9723774333163594,2.9562447035940984,585,504,668,549
83.60023923410746,113.95174417269794,0.9296875579351908,2.9562447035940984,590,503,668,549
90.80198235721508,110.21796586763884,0.9339030513417256,2.940638389901696,594,497,672,548
100.60318086422517,108.50345616615168,0.9193430993441112,2.9749288258194495,601,490,673,552
113.6001760562016,105.54619841567009,0.929055779562893,2.9702135272002854,608,479,676,552
131.03434664239754,102.70345661174214,0.9043984567802282,3.024483909022929,621,467,678,558
154.20116731075677,98.2496819333274,0.9234041870549677,3.070285188804503,633,447,682,563
176.23280057923384,94.19129471453293,0.9465890778356953,3.077849341057106,643,427,686,564
208.85641000457707,91.26883367283708,0.9934174935338476,3.064820762320015,654,395,689,563
241.36486902612816,87.5728268357257,1.0069269680141963,3.0271523483197296,669,366,693,560
271.31162894354526,90.80198235721508,1.032905266142509,2.9420372698845063,679,337,691,552
291.6058984314275,87.80091115700337,1.050374160497463,2.88832688735904,685,317,695,548
310.2289477144259,84.43340571124678,1.06244547490449,2.8160967983533154,691,299,700,543
316.44588794926693,84.30895563343196,1.0661533116356845,2.7522759317566523,693,293,702,538
319.88279103446627,85.90692637965812,1.079183981824225,2.7091848780192556,691,288,702,534
321.1790777743781,81.8413098624405,1.0848682827650435,2.6724806181044993,690,286,707,533
323.83483444496824,81.00617260431454,1.0891948460306005,2.6392902754918404,690,283,709,531
324.35320254315354,84.05950273467003,1.0795695053943497,2.5766882515590166,693,284,709,525
328.7704366271396,86.6083136886985,1.0867433871075525,2.511947470943637,693,279,710,519
331.94125986385,88.09086218218096,1.081547843236553,2.452668265374932,696,277,712,514
333.36166546260233,92.31467922275417,1.0736042582324121,2.448241339055752,699,277,709,511
331.2099032335839,92.76313923105448,1.0666303653157436,2.40957883368308,700,280,711,508
329.8514817307935,96.93812459502195,1.067820296104236,2.392674649315295,699,281,709,504
328.97568299191965,99.00505037623081,1.0663550349262252,2.3704792327797417,699,282,709,501
334.2409310661996,99.00505037623081,1.0750312516904552,2.3704792327797417,699,276,709,501
329.3706119252293,99.00505037623081,1.0704803783768295,2.3704792327797417,698,281,709,501
330.72798490602514,97.58073580374356,1.0692777938575988,2.356194490192345,699,280,711,501
329.8514817307935,98.29038610159185,1.067820296104236,2.3490003697020527,699,281,711,500
333.9281359813815,98.29038610159185,1.064279555902964,2.3490003697020527,702,278,711,500
333.0540496676178,98.29038610159185,1.062822931987113,2.3490003697020527,702,279,711,500
333.1606219228197,98.29038610159185,1.0561177926536625,2.3490003697020527,704,280,711,500
333.1606219228197,97.59098319004681,1.0561177926536625,2.341702751126845,704,280,712,500
331.30801378777426,96.93812459502195,1.0598866417933983,2.3197143310693953,702,281,714,499
331.30801378777426,94.26027795418386,1.0598866417933983,2.288628322755846,702,281,718,499
335.1208737157386,94.49338601193207,1.076450754178654,2.258759638900089,699,275,720,497
335.05969617368186,92.61749294814668,1.0831212999491973,2.2337334327750034,697,274,723,497
331.85689686972006,95.80187889597991,1.09501993252,2.2080344694605136,692,275,723,493
332.74614948936676,95.44108130150245,1.0963964440029892,2.184955754086907,692,274,725,492
337.6758800980609,92.0869154657707,1.0939044591293614,2.17084654019665,695,270,728,494
331.85689686972006,92.35799911215054,1.09501993252,2.1557959363664665,692,275,729,493
328.7324139782994,94.87360012142472,1.0935441150163152,2.1383339515796473,691,278,729,490
322.11799080461185,94.33981132056604,1.0793780812006695,2.129395642138459,692,286,730,490
312.69314031491,95.524865872714,1.0484768792891388,2.1094204968579473,696,299,731,488
301.0398644698074,98.11218069128827,1.0104364498900535,2.0937350903660685,700,315,731,485
286.81875810344064,99.4786409235671,0.9663541985755993,2.097423598228647,703,334,730,484
255.9726547895302,102.7277956543408,0.8905642866193317,2.1128852745963345,701,371,727,482
235.64592082189753,106.85036265731624,0.8244173881142678,2.1224513093234436,700,397,724,479
206.0218435020908,121.79490958164057,0.5179420209091121,2.1337472247664033,719,468,715,467
199.9449924354196,113.46365056704283,0.48377911713120864,2.1808002696489224,717,477,715,477
192.31484602078956,109.40292500660117,0.47527499195719,2.2069849516701106,711,482,715,482
191.0026177831079,108.00462953040486,0.48472177199732075,2.205038440926058,709,481,716,483
188.66372200293304,107.33592129385204,0.5276929146791345,2.163966842991269,703,475,720,481
193.38303958723992,109.288608738514,0.5076007645208711,2.1740261797195815,709,476,718,480
194.74342094150447,108.16653826391968,0.5095922648089258,2.158798930342464,710,475,720,480
195.2331938989884,109.0,0.5140635658896272,2.153709915750631,710,474,720,479
196.596032513375,106.53168542738823,0.5159915505780461,2.1353657204629966,711,473,723,480
197.0913493789111,107.37783756436893,0.5204047668228995,2.1303828086489895,711,472,723,479
197.0913493789111,103.4456378974,0.5204047668228995,2.086345334253876,711,472,729,480
198.45654436173174,111.83022847155415,0.5222711040740565,2.1265520479072104,712,471,721,475
199.82242116439286,110.78808600206071,0.524111933142616,2.1112158270654806,713,470,723,475
202.5561650505854,91.28526715741155,0.527719082414311,2.000143668156063,715,468,742,487
202.71161782196896,87.32124598286491,0.5387274545080457,1.9832067683922838,714,466,745,490
205.6428943581567,87.46427842267951,0.5529292730143421,1.9576720445259248,715,462,747,489
207.4728897952694,86.64871608973787,0.5759710985683258,1.899846021635236,714,457,752,488
225.78751072634643,90.95603333479313,0.6027435504828774,1.8264412520728321,726,442,757,482
228.56946427727394,91.44397191723465,0.604991260230363,1.8025131679853472,728,440,759,481
224.96444163467257,90.24411338142782,0.6052635278237909,1.7942729279355296,725,442,760,482
225.78751072634643,89.26925562588724,0.6027435504828774,1.7967555444835375,726,442,760,483
225.53491969094276,89.49860334105779,0.608909765877632,1.8076450877418169,725,441,759,483
226.92730113408567,89.26925562588724,0.6100039428540257,1.7967555444835375,726,440,760,483
226.10838109190027,89.62700485902673,0.6125375566103034,1.7616274295161585,725,440,763,482
225.20435164534453,93.2148056909416,0.6372844926076463,1.7324176819779096,721,436,765,478
236.35777964771967,95.03683496413377,0.6985302406869417,1.7186456920536521,721,418,766,476
236.13555429032706,95.88534820294495,0.677386438697402,1.7067937448322805,724,422,767,475
244.85914318236107,97.73944955850733,0.7449577957898783,1.6938822864899024,720,404,768,473
246.2194143441983,97.73944955850733,0.7509290623979403,1.6938822864899024,720,402,768,473
246.9028148887736,96.74709297958259,0.753889969655168,1.695151321341658,720,401,768,474
246.1381725779242,96.74709297958259,0.7624137059559962,1.695151321341658,718,400,768,474
246.1381725779242,96.74709297958259,0.7624137059559962,1.695151321341658,718,400,768,474
247.58836806279893,95.63472172804185,0.7568345055586884,1.6860724527658486,720,400,769,475
245.41597340026587,94.64142856064674,0.765227988497287,1.6872877874895469,717,400,769,476
246.1097316239242,94.64142856064674,0.7681584922029187,1.6872877874895469,717,399,769,476
246.82990094394967,95.63472172804185,0.7653435458132016,1.6860724527658486,718,399,769,475
246.82990094394967,95.63472172804185,0.7653435458132016,1.6860724527658486,718,399,769,475
249.0020080240318,95.63472172804185,0.7569967115588878,1.6860724527658486,721,399,769,475
248.31633051412467,95.63472172804185,0.754069385735448,1.6860724527658486,721,400,769,475
247.6327926588076,95.63472172804185,0.7511258740466489,1.6860724527658486,721,401,769,475
247.68528418135784,95.63472172804185,0.7454194762741583,1.6860724527658486,722,402,769,475
246.95141222515818,95.63472172804185,0.7481660933088033,1.6860724527658486,721,402,769,475
247.68528418135784,95.63472172804185,0.7454194762741583,1.6860724527658486,722,402,769,475
246.95141222515818,95.63472172804185,0.7481660933088033,1.6860724527658486,721,402,769,475
247.00809703327542,95.63472172804185,0.7424446566741765,1.6860724527658486,722,403,769,475
245.5951953927438,95.63472172804185,0.7421973930632326,1.6860724527658486,721,404,769,475
245.5951953927438,95.63472172804185,0.7421973930632326,1.6860724527658486,721,404,769,475
246.3331078032346,95.63472172804185,0.7394535075893286,1.6860724527658486,722,404,769,475
245.66033460858105,95.63472172804185,0.7364459481610216,1.6860724527658486,722,405,769,475
244.24782496472716,95.63472172804185,0.7361626242793989,1.6860724527658486,721,406,769,475
244.24782496472716,95.63472172804185,0.7361626242793989,1.6860724527658486,721,406,769,475
244.24782496472716,95.524865872714,0.7361626242793989,1.6756732655251305,721,406,770,475
245.66033460858105,95.524865872714,0.7364459481610216,1.6756732655251305,722,405,770,475
245.66033460858105,95.524865872714,0.7364459481610216,1.6756732655251305,722,405,770,475
245.73359558676546,96.51942809610924,0.7306977425792551,1.6745886672519394,723,406,770,474
245.81497106563708,96.62815324738438,0.7249531530991553,1.684882105963056,724,407,769,474
245.81497106563708,96.62815324738438,0.7249531530991553,1.684882105963056,724,407,769,474
245.9044529893674,96.62815324738438,0.7192125550735056,1.684882105963056,725,408,769,474
245.9044529893674,97.73944955850733,0.7192125550735056,1.6938822864899024,725,408,768,473
245.246814454337,97.62171889492625,0.7161449274399742,1.6837159875474992,725,409,769,473
247.51767613647314,97.62171889492625,0.7081880600610664,1.6837159875474992,728,409,769,473
242.88680491125902,97.62171889492625,0.6921025416571669,1.6837159875474992,727,415,769,473
243.02263269086689,97.73944955850733,0.686308549637171,1.6938822864899024,728,416,768,473
243.16660954991332,96.74709297958259,0.6805212246672144,1.695151321341658,729,417,768,474
243.65754656894993,97.73944955850733,0.689483463818185,1.6938822864899024,728,415,768,473
247.51767613647314,96.74709297958259,0.7081880600610664,1.695151321341658,728,409,768,474
242.88680491125902,96.87620966986684,0.6921025416571669,1.7053942409553633,727,415,767,474
242.75913988972692,94.89467845985885,0.697902822595057,1.7082224722918398,726,414,767,476
242.75913988972692,94.04786015641186,0.697902822595057,1.7202120367113645,726,414,766,477
239.17566765873153,95.1892851112981,0.6995562260692778,1.7290366512457758,723,416,765,476
237.00210969525145,96.5090669315583,0.7017613914108175,1.7478694815737719,721,417,763,475
215.23010941780427,99.92497185388645,0.6602281731061115,1.8133478102220872,710,438,756,473
214.61826576505553,92.44457799135652,0.6565478987624542,1.8446383630220393,710,439,755,481
224.24317157942625,92.17917335276988,0.6238782932788682,1.8341939593403973,722,439,756,481
225.86943130932968,92.17917335276988,0.6187054830924176,1.8341939593403973,724,439,756,481
210.6418761785035,92.17917335276988,0.6235607321590254,1.8341939593403973,711,447,756,481
213.26274873967088,101.20276676059801,0.7223588777830815,1.7798192696011612,700,429,759,471
217.11057090800531,97.51410154434076,0.7691129582541024,1.7983638142054807,696,419,758,475
222.03603311174518,97.29337079164233,0.7917675040161115,1.788350445928905,696,412,759,475
226.43321311150447,96.317184344228,0.8228806000891098,1.790591398318929,694,404,759,476
226.63186007267382,96.1041102138717,0.8415889495986854,1.7804361726691091,691,401,760,476
227.37853900489378,95.90099061010788,0.8445192161918911,1.7702368735691314,691,400,761,476
228.79029699705362,95.90099061010788,0.844153986113171,1.7702368735691314,692,399,761,476
228.87769659798658,96.88137075826292,0.8503222678242828,1.7681918866447774,691,398,761,475
229.63013739489858,96.88137075826292,0.8531953310608384,1.7681918866447774,691,397,761,475
230.38446128157167,96.88137075826292,0.8560496037852683,1.7681918866447774,691,396,761,475
230.38446128157167,97.082439194738,0.8560496037852683,1.7782925532300993,691,396,760,475
